# Plataforma: Boya CIDMAR-2
# Tipo: Boya Oceanográfica
# Periodo: 2025-08-01 / 2025-08-31
# Generado: 2026-05-07 14:50:57 UTC
# Timestamps: 11124  Variables: 7
# Separador: TAB  |  Valor ausente: NaN
timestamp	Altura de Olas[m]	Batería[V]	Dirección de la corriente[°]	Dirección de Olas[°]	Periodo de Olas[s]	Radiación PAR[µmol/m2/s]	Velocidad de la corriente[m/s]
2025-08-16 15:11:06	123.88888888888889	1008.9410366000001	6.7056	123.88888888888889	123.88888888888889	261.0	6.7056
2025-08-16 15:16:36	123.88888888888889	1008.9071727	6.25856	123.88888888888889	123.88888888888889	259.0	7.15264
2025-08-16 15:20:00	0.42	14.25	102.0	332.0	8.77	755.0	0.0
2025-08-16 15:21:50	123.88888888888889	1008.9410366000001	7.59968	123.88888888888889	123.88888888888889	261.0	6.7056
2025-08-16 15:25:07	123.88888888888889	1008.9410366000001	7.59968	123.88888888888889	123.88888888888889	280.0	8.04672
2025-08-16 15:30:00	0.56	14.27	105.0	180.0	9.37	760.0	0.0
2025-08-16 15:30:20	123.88888888888889	1008.9749005000001	7.15264	123.88888888888889	123.88888888888889	263.0	6.25856
2025-08-16 15:35:28	123.88888888888889	1008.805581	7.15264	123.88888888888889	123.88888888888889	249.0	4.91744
2025-08-16 15:40:00	0.51	14.27	98.0	350.0	9.37	814.0	0.0
2025-08-16 15:40:55	123.88888888888889	1008.6701254000001	7.59968	123.88888888888889	123.88888888888889	258.0	8.04672
2025-08-16 15:46:00	123.88888888888889	1008.6023976	8.49376	123.88888888888889	123.88888888888889	250.0	8.49376
2025-08-16 15:50:00	0.59	14.25	85.0	269.0	9.67	728.0	0.0
2025-08-16 15:51:38	123.88888888888889	1008.6701254000001	8.49376	123.88888888888889	123.88888888888889	268.0	8.04672
2025-08-16 15:56:48	123.88888888888889	1008.3653503	8.04672	123.88888888888889	123.88888888888889	245.0	6.25856
2025-08-16 16:00:00	0.51	14.27	84.0	293.0	9.07	755.0	0.0
2025-08-16 16:00:06	123.88888888888889	1008.3314864	8.04672	123.88888888888889	123.88888888888889	234.0	8.04672
2025-08-16 16:05:18	123.88888888888889	1008.3992142	7.15264	123.88888888888889	123.88888888888889	251.0	4.91744
2025-08-16 16:10:00	0.65	14.28	85.0	267.0	8.62	631.0	0.0
2025-08-16 16:10:18	123.88888888888889	1008.1960308	6.25856	123.88888888888889	123.88888888888889	249.0	4.91744
2025-08-16 16:15:26	123.88888888888889	1008.1621669000001	6.7056	123.88888888888889	123.88888888888889	262.0	11.62304
2025-08-16 16:20:00	0.57	14.27	90.0	293.0	8.77	588.0	0.0
2025-08-16 16:20:30	123.88888888888889	1008.2637586000001	8.04672	123.88888888888889	123.88888888888889	255.0	8.04672
2025-08-16 16:25:34	123.88888888888889	1008.0267113	8.04672	123.88888888888889	123.88888888888889	254.0	5.81152
2025-08-16 16:30:00	0.5	14.28	88.0	266.0	9.22	555.0	0.0
2025-08-16 16:30:58	123.88888888888889	1008.0605752	6.7056	123.88888888888889	123.88888888888889	288.0	8.04672
2025-08-16 16:36:42	123.88888888888889	1008.0267113	6.7056	123.88888888888889	123.88888888888889	254.0	8.9408
2025-08-16 16:40:00	0.56	14.28	85.0	266.0	8.62	501.0	0.0
2025-08-16 16:41:48	123.88888888888889	1007.9589835	7.15264	123.88888888888889	123.88888888888889	280.0	8.04672
2025-08-16 16:46:44	123.88888888888889	1007.9589835	7.15264	123.88888888888889	123.88888888888889	281.0	8.04672
2025-08-16 16:50:00	0.59	14.27	93.0	342.0	6.95	415.0	0.0
2025-08-16 16:50:09	123.88888888888889	1007.9251196	6.7056	123.88888888888889	123.88888888888889	261.0	11.176
2025-08-16 16:55:08	123.88888888888889	1007.9251196	7.59968	123.88888888888889	123.88888888888889	256.0	5.81152
2025-08-16 17:00:00	0.42	14.28	96.0	347.0	7.56	399.0	0.0
2025-08-16 17:00:12	123.88888888888889	1007.8573918000001	7.15264	123.88888888888889	123.88888888888889	238.0	6.25856
2025-08-16 17:05:20	123.88888888888889	1007.7558001	7.15264	123.88888888888889	123.88888888888889	253.0	10.72896
2025-08-16 17:10:00	0.44	14.28	97.0	359.0	7.41	404.0	0.0
2025-08-16 17:11:00	123.88888888888889	1007.6203445	8.04672	123.88888888888889	123.88888888888889	289.0	8.04672
2025-08-16 17:16:33	123.88888888888889	1007.6542084	8.04672	123.88888888888889	123.88888888888889	257.0	8.49376
2025-08-16 17:20:00	0.44	14.27	104.0	325.0	6.95	301.0	0.0
2025-08-16 17:21:16	123.88888888888889	1007.6203445	8.9408	123.88888888888889	123.88888888888889	240.0	6.7056
2025-08-16 17:25:30	123.88888888888889	1007.6203445	8.9408	123.88888888888889	123.88888888888889	242.0	8.04672
2025-08-16 17:30:00	0.48	14.28	100.0	330.0	6.8	269.0	0.0
2025-08-16 17:30:34	123.88888888888889	1007.4848889000001	8.04672	123.88888888888889	123.88888888888889	254.0	8.04672
2025-08-16 17:36:04	123.88888888888889	1007.4510250000001	7.15264	123.88888888888889	123.88888888888889	243.0	5.81152
2025-08-16 17:40:00	0.56	14.28	104.0	332.0	3.78	188.0	0.0
2025-08-16 17:41:36	123.88888888888889	1007.5526167	6.7056	123.88888888888889	123.88888888888889	251.0	6.25856
2025-08-16 17:50:00	0.56	1007.4171611	98.0	123.88888888888889	8.77	223.0	0.0
2025-08-16 17:55:08	123.88888888888889	1007.4848889000001	5.81152	123.88888888888889	123.88888888888889	237.0	5.81152
2025-08-16 18:00:00	0.48	14.3	101.0	281.0	7.86	139.0	0.0
2025-08-16 18:00:17	123.88888888888889	1007.5526167	5.81152	123.88888888888889	123.88888888888889	213.0	4.91744
2025-08-16 18:05:22	123.88888888888889	1007.6880723	4.4704	123.88888888888889	123.88888888888889	99.0	5.36448
2025-08-16 18:10:00	0.44	14.3	102.0	208.0	6.95	91.0	0.0
2025-08-16 18:10:58	123.88888888888889	1007.5864806000001	4.4704	123.88888888888889	123.88888888888889	103.0	4.91744
2025-08-16 18:16:33	123.88888888888889	1007.3494333	4.91744	123.88888888888889	123.88888888888889	117.0	5.81152
2025-08-16 18:20:00	0.48	14.27	100.0	332.0	7.1	42.0	0.0
2025-08-16 18:21:42	123.88888888888889	1007.4510250000001	5.36448	123.88888888888889	123.88888888888889	120.0	5.36448
2025-08-16 18:25:00	123.88888888888889	1007.4510250000001	5.81152	123.88888888888889	123.88888888888889	101.0	4.91744
2025-08-16 18:30:00	0.5	14.12	90.0	318.0	6.95	26.0	0.0
2025-08-16 18:30:14	123.88888888888889	1007.4848889000001	5.36448	123.88888888888889	123.88888888888889	102.0	5.36448
2025-08-16 18:36:46	123.88888888888889	1007.6203445	4.91744	123.88888888888889	123.88888888888889	92.0	6.7056
2025-08-16 18:40:00	0.42	13.98	98.0	294.0	6.95	4.0	0.0
2025-08-16 18:40:04	123.88888888888889	1007.5187528	5.36448	123.88888888888889	123.88888888888889	91.0	5.81152
2025-08-16 18:45:08	123.88888888888889	1007.5187528	6.25856	123.88888888888889	123.88888888888889	91.0	5.36448
2025-08-16 18:50:00	0.62	13.84	109.0	336.0	9.82	0.0	0.0
2025-08-16 18:50:24	123.88888888888889	1007.4171611	5.81152	123.88888888888889	123.88888888888889	94.0	5.81152
2025-08-16 18:55:28	123.88888888888889	1007.6203445	5.81152	123.88888888888889	123.88888888888889	94.0	6.25856
2025-08-16 19:00:00	0.44	13.77	112.0	299.0	3.93	0.0	0.0
2025-08-16 19:01:04	123.88888888888889	1007.6203445	4.91744	123.88888888888889	123.88888888888889	57.0	4.4704
2025-08-16 19:10:00	0.54	1007.5864806000001	107.0	123.88888888888889	7.1	90.0	0.0
2025-08-16 19:16:06	123.88888888888889	1007.6203445	5.36448	123.88888888888889	123.88888888888889	91.0	4.91744
2025-08-16 19:20:00	0.54	13.59	110.0	314.0	8.01	0.0	0.0
2025-08-16 19:21:38	123.88888888888889	1007.6880723	5.36448	123.88888888888889	123.88888888888889	88.0	4.91744
2025-08-16 19:26:46	123.88888888888889	1007.6203445	4.4704	123.88888888888889	123.88888888888889	82.0	4.91744
2025-08-16 19:30:00	0.56	13.54	119.0	245.0	8.77	0.0	0.0
2025-08-16 19:30:02	123.88888888888889	1007.6542084	4.4704	123.88888888888889	123.88888888888889	85.0	2.68224
2025-08-16 19:35:14	123.88888888888889	1007.7219362	3.57632	123.88888888888889	123.88888888888889	86.0	3.12928
2025-08-16 19:40:00	0.47	13.48	109.0	16.0	6.65	0.0	0.0
2025-08-16 19:40:18	123.88888888888889	1007.6542084	3.12928	123.88888888888889	123.88888888888889	78.0	2.68224
2025-08-16 19:45:53	123.88888888888889	1007.7896640000001	2.68224	123.88888888888889	123.88888888888889	74.0	2.2352
2025-08-16 19:50:00	0.45	13.39	131.0	20.0	7.41	0.0	0.0
2025-08-16 19:50:40	123.88888888888889	1007.7219362	2.2352	123.88888888888889	123.88888888888889	87.0	3.12928
2025-08-16 19:56:14	123.88888888888889	1007.6880723	2.68224	123.88888888888889	123.88888888888889	85.0	4.02336
2025-08-16 20:00:00	0.59	13.36	146.0	27.0	8.92	0.0	0.0
2025-08-16 20:01:42	123.88888888888889	1007.6880723	4.02336	123.88888888888889	123.88888888888889	85.0	3.57632
2025-08-16 20:05:12	123.88888888888889	1007.6880723	3.57632	123.88888888888889	123.88888888888889	63.0	3.12928
2025-08-16 20:10:00	0.53	13.32	162.0	35.0	7.1	0.0	0.0
2025-08-16 20:10:12	123.88888888888889	1007.6880723	2.68224	123.88888888888889	123.88888888888889	72.0	1.78816
2025-08-16 20:15:31	123.88888888888889	1007.6880723	2.68224	123.88888888888889	123.88888888888889	72.0	2.68224
2025-08-16 20:20:00	0.5	13.24	147.0	15.0	9.07	0.0	0.0
2025-08-16 20:20:32	123.88888888888889	1007.7896640000001	2.68224	123.88888888888889	123.88888888888889	67.0	3.12928
2025-08-16 20:26:00	123.88888888888889	1007.8573918000001	3.12928	123.88888888888889	123.88888888888889	54.0	1.78816
2025-08-16 20:30:00	0.63	13.21	162.0	206.0	10.28	0.0	0.0
2025-08-16 20:31:45	123.88888888888889	1007.9589835	2.68224	123.88888888888889	123.88888888888889	51.0	1.78816
2025-08-16 20:35:10	123.88888888888889	1007.9589835	2.2352	123.88888888888889	123.88888888888889	55.0	2.68224
2025-08-16 20:40:00	0.5	13.16	178.0	13.0	9.82	0.0	0.0
2025-08-16 20:40:24	123.88888888888889	1007.9928474	2.2352	123.88888888888889	123.88888888888889	58.0	2.2352
2025-08-16 20:45:24	123.88888888888889	1008.128303	2.2352	123.88888888888889	123.88888888888889	53.0	2.2352
2025-08-16 20:50:00	0.62	13.1	197.0	98.0	9.67	0.0	0.0
2025-08-16 20:50:36	123.88888888888889	1008.2637586000001	1.78816	123.88888888888889	123.88888888888889	51.0	1.34112
2025-08-16 20:55:18	123.88888888888889	1008.3314864	1.78816	123.88888888888889	123.88888888888889	37.0	2.2352
2025-08-16 21:00:00	0.68	13.07	229.0	51.0	9.52	0.0	0.0
2025-08-16 21:01:04	123.88888888888889	1008.2976225	1.78816	123.88888888888889	123.88888888888889	35.0	1.78816
2025-08-16 21:06:02	123.88888888888889	1008.3992142	1.34112	123.88888888888889	123.88888888888889	33.0	0.0
2025-08-16 21:10:00	0.48	13.04	226.0	101.0	10.28	0.0	0.0
2025-08-16 21:11:38	123.88888888888889	1008.4330781	0.89408	123.88888888888889	123.88888888888889	33.0	1.34112
2025-08-16 21:16:46	123.88888888888889	1008.6023976	0.89408	123.88888888888889	123.88888888888889	33.0	0.44704
2025-08-16 21:20:00	0.5	13.0	256.0	168.0	7.71	0.0	0.0
2025-08-16 21:20:14	123.88888888888889	1008.6362615	0.89408	123.88888888888889	123.88888888888889	33.0	0.89408
2025-08-16 21:25:27	123.88888888888889	1008.6362615	0.89408	123.88888888888889	123.88888888888889	33.0	1.34112
2025-08-16 21:30:00	0.71	12.98	266.0	282.0	10.43	0.0	0.0
2025-08-16 21:30:30	123.88888888888889	1008.5685337000001	1.34112	123.88888888888889	123.88888888888889	39.0	1.78816
2025-08-16 21:35:36	123.88888888888889	1008.6023976	1.34112	123.88888888888889	123.88888888888889	40.0	0.89408
2025-08-16 21:40:00	0.67	12.97	261.0	249.0	10.88	0.0	0.0
2025-08-16 21:41:37	123.88888888888889	1008.6362615	1.34112	123.88888888888889	123.88888888888889	40.0	0.89408
2025-08-16 21:46:17	123.88888888888889	1008.7039893	0.89408	123.88888888888889	123.88888888888889	40.0	0.89408
2025-08-16 21:50:00	0.7	12.92	262.0	243.0	9.37	0.0	0.0
2025-08-16 21:51:29	123.88888888888889	1008.8733088000001	0.89408	123.88888888888889	123.88888888888889	40.0	0.44704
2025-08-16 21:56:10	123.88888888888889	1008.9410366000001	0.44704	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:00:00	0.62	12.94	279.0	286.0	10.88	0.0	0.0
2025-08-16 22:01:47	123.88888888888889	1008.8733088000001	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 22:05:04	123.88888888888889	1009.0087644	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:10:00	0.63	12.94	264.0	270.0	10.73	0.0	0.0
2025-08-16 22:10:12	123.88888888888889	1009.0764922	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:15:18	123.88888888888889	1009.0764922	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:20:00	0.63	12.91	276.0	292.0	9.07	0.0	0.0
2025-08-16 22:20:02	123.88888888888889	1008.9749005000001	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:25:20	123.88888888888889	1009.0764922	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:30:00	0.57	12.92	280.0	273.0	9.07	0.0	0.0
2025-08-16 22:30:36	123.88888888888889	1009.1103561	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:36:36	123.88888888888889	1009.2119478	0.0	123.88888888888889	123.88888888888889	40.0	0.44704
2025-08-16 22:40:00	0.65	12.91	277.0	299.0	12.24	0.0	0.0
2025-08-16 22:41:18	123.88888888888889	1009.2458117000001	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 22:45:58	123.88888888888889	1009.1780838999999	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 22:50:00	0.53	12.89	267.0	242.0	8.77	0.0	0.0
2025-08-16 22:50:42	123.88888888888889	1009.1780838999999	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 22:56:39	123.88888888888889	1009.1780838999999	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:00:00	0.5	12.91	268.0	264.0	10.13	0.0	0.0
2025-08-16 23:01:44	123.88888888888889	1009.2796756	0.0	123.88888888888889	123.88888888888889	40.0	0.89408
2025-08-16 23:05:06	123.88888888888889	1009.3135395	0.0	123.88888888888889	123.88888888888889	40.0	1.34112
2025-08-16 23:10:00	0.56	12.91	267.0	237.0	8.62	0.0	0.0
2025-08-16 23:10:16	123.88888888888889	1009.482859	0.44704	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:16:02	123.88888888888889	1009.4489951	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:20:00	0.53	12.88	272.0	206.0	8.77	0.0	0.0
2025-08-16 23:21:11	123.88888888888889	1009.3812673	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 23:26:14	123.88888888888889	1009.4489951	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:30:00	0.76	12.91	256.0	311.0	12.7	0.0	0.0
2025-08-16 23:31:44	123.88888888888889	1009.3812673	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 23:35:10	123.88888888888889	1009.4151312	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-16 23:40:00	0.51	12.92	265.0	275.0	9.52	0.0	0.0
2025-08-16 23:40:10	123.88888888888889	1009.5505868	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:45:16	123.88888888888889	1009.6183146000001	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:50:00	0.76	12.89	264.0	331.0	10.88	0.0	0.0
2025-08-16 23:50:29	123.88888888888889	1009.5505868	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-16 23:55:11	123.88888888888889	1009.5844506999999	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-17 00:00:00	0.67	12.91	272.0	256.0	10.88	0.0	0.0
2025-08-17 00:00:12	123.88888888888889	1009.6183146000001	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-17 00:05:20	123.88888888888889	1009.5844506999999	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-17 00:10:00	0.5	12.91	276.0	265.0	8.77	0.0	0.0
2025-08-17 00:10:20	123.88888888888889	1009.6521785000001	0.0	123.88888888888889	123.88888888888889	39.0	0.0
2025-08-17 00:16:05	123.88888888888889	1009.7876341	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-17 00:20:00	0.63	12.88	270.0	7.0	9.98	0.0	0.0
2025-08-17 00:21:34	123.88888888888889	1009.7199063	0.0	123.88888888888889	123.88888888888889	40.0	0.0
2025-08-17 00:26:38	123.88888888888889	1009.7537702000001	0.0	123.88888888888889	123.88888888888889	263.0	0.89408
2025-08-17 00:30:00	0.54	12.91	250.0	287.0	11.18	0.0	0.0
2025-08-17 00:31:49	123.88888888888889	1009.7199063	0.89408	123.88888888888889	123.88888888888889	251.0	1.78816
2025-08-17 00:35:04	123.88888888888889	1009.7199063	1.34112	123.88888888888889	123.88888888888889	240.0	1.78816
2025-08-17 00:40:00	0.56	12.92	292.0	252.0	9.52	0.0	0.0
2025-08-17 00:40:10	123.88888888888889	1009.7199063	0.89408	123.88888888888889	123.88888888888889	239.0	0.0
2025-08-17 00:45:18	123.88888888888889	1009.6860424	0.44704	123.88888888888889	123.88888888888889	239.0	0.0
2025-08-17 00:50:00	0.74	12.89	267.0	295.0	10.13	0.0	0.0
2025-08-17 00:50:55	123.88888888888889	1009.821498	0.0	123.88888888888889	123.88888888888889	257.0	0.0
2025-08-17 00:55:34	123.88888888888889	1009.7199063	0.44704	123.88888888888889	123.88888888888889	289.0	2.2352
2025-08-17 01:00:00	0.56	12.92	304.0	314.0	9.22	0.0	0.0
2025-08-17 01:01:03	123.88888888888889	1009.821498	1.34112	123.88888888888889	123.88888888888889	245.0	2.68224
2025-08-17 01:06:34	123.88888888888889	1009.821498	1.78816	123.88888888888889	123.88888888888889	243.0	1.34112
2025-08-17 01:10:00	123.88888888888889	1009.821498	306.0	123.88888888888889	8.62	0.0	0.0
2025-08-17 01:16:08	123.88888888888889	1009.7876341	0.89408	123.88888888888889	123.88888888888889	243.0	0.89408
2025-08-17 01:20:00	0.53	12.89	297.0	340.0	9.07	0.0	0.0
2025-08-17 01:21:38	123.88888888888889	1009.7199063	0.89408	123.88888888888889	123.88888888888889	254.0	1.78816
2025-08-17 01:25:04	123.88888888888889	1009.6860424	1.34112	123.88888888888889	123.88888888888889	254.0	0.44704
2025-08-17 01:30:00	0.56	12.89	330.0	48.0	8.46	0.0	0.0
2025-08-17 01:30:08	123.88888888888889	1009.6521785000001	1.34112	123.88888888888889	123.88888888888889	263.0	1.78816
2025-08-17 01:35:52	123.88888888888889	1009.5844506999999	0.89408	123.88888888888889	123.88888888888889	259.0	1.78816
2025-08-17 01:40:00	0.54	12.89	313.0	22.0	7.86	0.0	0.0
2025-08-17 01:40:38	123.88888888888889	1009.5844506999999	1.34112	123.88888888888889	123.88888888888889	275.0	2.68224
2025-08-17 01:45:28	123.88888888888889	1009.7199063	2.2352	123.88888888888889	123.88888888888889	266.0	0.44704
2025-08-17 01:50:00	0.53	12.86	348.0	97.0	9.37	0.0	0.0
2025-08-17 01:51:08	123.88888888888889	1009.821498	1.34112	123.88888888888889	123.88888888888889	272.0	0.44704
2025-08-17 01:56:12	123.88888888888889	1009.6521785000001	0.44704	123.88888888888889	123.88888888888889	272.0	0.0
2025-08-17 02:00:00	0.5	12.91	18.0	75.0	11.18	0.0	0.0
2025-08-17 02:01:42	123.88888888888889	1009.5505868	0.0	123.88888888888889	123.88888888888889	247.0	0.89408
2025-08-17 02:05:00	123.88888888888889	1009.5844506999999	0.44704	123.88888888888889	123.88888888888889	238.0	0.89408
2025-08-17 02:10:00	0.6	12.91	5.0	95.0	8.46	0.0	0.0
2025-08-17 02:10:08	123.88888888888889	1009.6521785000001	1.34112	123.88888888888889	123.88888888888889	268.0	2.2352
2025-08-17 02:15:25	123.88888888888889	1009.7199063	1.78816	123.88888888888889	123.88888888888889	254.0	2.2352
2025-08-17 02:20:00	0.65	12.88	0.0	65.0	9.07	0.0	0.0
2025-08-17 02:21:04	123.88888888888889	1009.7199063	2.2352	123.88888888888889	123.88888888888889	284.0	0.89408
2025-08-17 02:26:33	123.88888888888889	1009.7876341	1.34112	123.88888888888889	123.88888888888889	299.0	0.44704
2025-08-17 02:30:00	0.53	12.89	334.0	76.0	10.13	0.0	0.0
2025-08-17 02:30:44	123.88888888888889	1009.7537702000001	0.44704	123.88888888888889	123.88888888888889	299.0	0.0
2025-08-17 02:36:42	123.88888888888889	1009.7199063	0.0	123.88888888888889	123.88888888888889	299.0	0.0
2025-08-17 02:40:00	0.42	12.89	353.0	58.0	8.92	0.0	0.0
2025-08-17 02:41:41	123.88888888888889	1009.8892258	0.44704	123.88888888888889	123.88888888888889	30.0	3.12928
2025-08-17 02:46:44	123.88888888888889	1009.7537702000001	0.89408	123.88888888888889	123.88888888888889	24.0	0.44704
2025-08-17 02:50:00	0.56	12.88	14.0	93.0	9.07	0.0	0.0
2025-08-17 02:50:07	123.88888888888889	1009.7537702000001	0.89408	123.88888888888889	123.88888888888889	24.0	0.0
2025-08-17 02:55:02	123.88888888888889	1009.7199063	0.44704	123.88888888888889	123.88888888888889	24.0	0.44704
2025-08-17 03:00:00	0.42	12.89	29.0	126.0	9.07	0.0	0.0
2025-08-17 03:00:10	123.88888888888889	1009.7537702000001	0.0	123.88888888888889	123.88888888888889	24.0	0.0
2025-08-17 03:06:45	123.88888888888889	1009.7199063	0.0	123.88888888888889	123.88888888888889	24.0	0.89408
2025-08-17 03:10:00	0.42	12.89	58.0	274.0	7.71	0.0	0.0
2025-08-17 03:10:08	123.88888888888889	1009.6183146000001	0.0	123.88888888888889	123.88888888888889	25.0	0.0
2025-08-17 03:15:17	123.88888888888889	1009.6860424	0.0	123.88888888888889	123.88888888888889	25.0	0.0
2025-08-17 03:20:00	0.53	12.86	63.0	197.0	8.92	0.0	0.0
2025-08-17 03:20:33	123.88888888888889	1009.6860424	0.0	123.88888888888889	123.88888888888889	25.0	0.0
2025-08-17 03:25:59	123.88888888888889	1009.7537702000001	0.0	123.88888888888889	123.88888888888889	25.0	0.0
2025-08-17 03:30:00	0.5	12.88	61.0	218.0	10.28	0.0	0.0
2025-08-17 03:30:45	123.88888888888889	1009.7537702000001	0.44704	123.88888888888889	123.88888888888889	299.0	0.89408
2025-08-17 03:35:33	123.88888888888889	1009.8892258	0.44704	123.88888888888889	123.88888888888889	294.0	0.89408
2025-08-17 03:40:00	0.39	12.88	54.0	201.0	7.71	0.0	0.0
2025-08-17 03:41:00	123.88888888888889	1009.8892258	0.89408	123.88888888888889	123.88888888888889	314.0	0.89408
2025-08-17 03:46:28	123.88888888888889	1009.9908175	0.89408	123.88888888888889	123.88888888888889	321.0	0.44704
